2017-08-13 09:30:35.459731 UTC,Logger Initialized
2017-08-13 09:33:55.117078 UTC,3644,8208c3459b7063
2017-08-13 09:33:55.117294 UTC,3645,75f251dd8a77f0
2017-08-13 09:33:55.117399 UTC,3646,9b23e9f4c97520
2017-08-13 09:33:55.117529 UTC,3647,5076819d66be86
2017-08-13 09:33:55.117607 UTC,3648,ca0b9fd00389d2
2017-08-13 09:33:55.117717 UTC,3649,0ac9b73f333e2d
2017-08-13 09:33:55.117856 UTC,3650,44efd21d5cc72f
2017-08-13 09:33:55.118035 UTC,3651,aadb37ace394fe
2017-08-13 09:33:55.118145 UTC,3652,64aa912c977e24
2017-08-13 09:33:55.118583 UTC,3653,1a2681d6d73bdf
2017-08-13 09:33:55.118696 UTC,3654,b834c3ac21292cd337a3034f5606
2017-08-13 09:33:55.118773 UTC,3655,d975072ac98465
2017-08-13 09:33:55.118879 UTC,3656,aca398b2f4cc6a
2017-08-13 09:33:55.119048 UTC,3657,2285a723a663c7
2017-08-13 09:33:55.119133 UTC,3658,92cf7f5fe318e7af5b91c243ce50
2017-08-13 09:33:55.119208 UTC,3659,b818a80ce970c9cac31d8427cfef
2017-08-13 09:33:55.119273 UTC,3660,fc611b66ba0c04
2017-08-13 09:33:55.119354 UTC,3661,154db967dd7b3a
2017-08-13 09:33:55.119419 UTC,3662,2b499a4954fec7
2017-08-13 09:33:55.119524 UTC,3663,a30cbb7d9f4b92b420e5f4428037
2017-08-13 09:33:55.119573 UTC,3664,e0bb276e6a1991
2017-08-13 09:33:55.119621 UTC,3665,2df552dd480b723434096feb6c83
2017-08-13 09:33:55.119688 UTC,3666,ae747f344cd23d
2017-08-13 09:33:55.119753 UTC,3667,fe5891276a857e
2017-08-13 09:33:55.119802 UTC,3668,81a8ea8ec7aec2e15556fb0bacec
2017-08-13 09:33:55.119881 UTC,3669,1238cf6bc442d3
2017-08-13 09:33:55.165359 UTC,3670,8208c3459b7063
2017-08-13 09:33:55.165570 UTC,3671,75f251dd8a77f0
2017-08-13 09:33:55.165658 UTC,3672,9b23e9f4c97520
2017-08-13 09:33:55.165718 UTC,3673,5076819d66be86
2017-08-13 09:33:55.165791 UTC,3674,ca0b9fd00389d2
2017-08-13 09:33:55.165846 UTC,3675,0ac9b73f333e2d
2017-08-13 09:33:55.165909 UTC,3676,44efd21d5cc72f
2017-08-13 09:33:55.165970 UTC,3677,aadb37ace394fe
2017-08-13 09:33:55.166057 UTC,3678,64aa912c977e24
2017-08-13 09:33:55.166168 UTC,3679,1a2681d6d73bdf
2017-08-13 09:33:55.166246 UTC,3680,b834c3ac21292cd337a3034f5606
2017-08-13 09:33:55.166296 UTC,3681,d975072ac98465
2017-08-13 09:33:55.166399 UTC,3682,aca398b2f4cc6a
2017-08-13 09:33:55.166455 UTC,3683,2285a723a663c7
2017-08-13 09:33:55.166534 UTC,3684,92cf7f5fe318e7af5b91c243ce50
2017-08-13 09:33:55.166597 UTC,3685,b818a80ce970c9cac31d8427cfef
2017-08-13 09:33:55.166646 UTC,3686,fc611b66ba0c04
2017-08-13 09:33:55.166754 UTC,3687,154db967dd7b3a
2017-08-13 09:33:55.166807 UTC,3688,2b499a4954fec7
2017-08-13 09:33:55.166868 UTC,3689,a30cbb7d9f4b92b420e5f4428037
2017-08-13 09:33:55.166940 UTC,3690,e0bb276e6a1991
2017-08-13 09:33:55.167030 UTC,3691,2df552dd480b723434096feb6c83
2017-08-13 09:33:55.167139 UTC,3692,ae747f344cd23d
2017-08-13 09:33:55.167308 UTC,3693,fe5891276a857e
2017-08-13 09:33:55.167386 UTC,3694,81a8ea8ec7aec2e15556fb0bacec
2017-08-13 09:33:55.167451 UTC,3695,1238cf6bc442d3
2017-08-13 09:33:55.216462 UTC,3696,8208c3459b7063
2017-08-13 09:33:55.216633 UTC,3697,75f251dd8a77f0
2017-08-13 09:33:55.216699 UTC,3698,9b23e9f4c97520
2017-08-13 09:33:55.216779 UTC,3699,5076819d66be86
2017-08-13 09:33:55.216882 UTC,3700,ca0b9fd00389d2
2017-08-13 09:33:55.217037 UTC,3701,0ac9b73f333e2d
2017-08-13 09:33:55.217102 UTC,3702,44efd21d5cc72f
2017-08-13 09:33:55.217210 UTC,3703,aadb37ace394fe
2017-08-13 09:33:55.217296 UTC,3704,64aa912c977e24
2017-08-13 09:33:55.217357 UTC,3705,1a2681d6d73bdf
2017-08-13 09:33:55.217422 UTC,3706,b834c3ac21292cd337a3034f5606
2017-08-13 09:33:55.217536 UTC,3707,d975072ac98465
2017-08-13 09:33:55.217607 UTC,3708,aca398b2f4cc6a
2017-08-13 09:33:55.217659 UTC,3709,2285a723a663c7
2017-08-13 09:33:55.217708 UTC,3710,92cf7f5fe318e7af5b91c243ce50
2017-08-13 09:33:55.217790 UTC,3711,b818a80ce970c9cac31d8427cfef
2017-08-13 09:33:55.217848 UTC,3712,fc611b66ba0c04
2017-08-13 09:33:55.217942 UTC,3713,154db967dd7b3a
2017-08-13 09:33:55.218020 UTC,3714,2b499a4954fec7
2017-08-13 09:33:55.218153 UTC,3715,a30cbb7d9f4b92b420e5f4428037
2017-08-13 09:33:55.218241 UTC,3716,e0bb276e6a1991
2017-08-13 09:33:55.218296 UTC,3717,2df552dd480b723434096feb6c83
2017-08-13 09:33:55.218384 UTC,3718,ae747f344cd23d
2017-08-13 09:33:55.218447 UTC,3719,fe5891276a857e
2017-08-13 09:33:55.218495 UTC,3720,81a8ea8ec7aec2e15556fb0bacec
2017-08-13 09:33:55.218631 UTC,3721,1238cf6bc442d3
2017-08-13 09:33:55.259130 UTC,3722,8208c3459b7063
2017-08-13 09:33:55.259262 UTC,3723,75f251dd8a77f0
2017-08-13 09:33:55.259392 UTC,3724,9b23e9f4c97520
2017-08-13 09:33:55.259514 UTC,3725,5076819d66be86
2017-08-13 09:33:55.259577 UTC,3726,ca0b9fd00389d2
2017-08-13 09:33:55.259673 UTC,3727,0ac9b73f333e2d
2017-08-13 09:33:55.259731 UTC,3728,44efd21d5cc72f
2017-08-13 09:33:55.259790 UTC,3729,aadb37ace394fe
2017-08-13 09:33:55.259884 UTC,3730,64aa912c977e24
2017-08-13 09:33:55.259947 UTC,3731,1a2681d6d73bdf
2017-08-13 09:33:55.260000 UTC,3732,b834c3ac21292cd337a3034f5606
2017-08-13 09:33:55.260076 UTC,3733,d975072ac98465
2017-08-13 09:33:55.260141 UTC,3734,aca398b2f4cc6a
2017-08-13 09:33:55.260203 UTC,3735,2285a723a663c7
2017-08-13 09:33:55.260358 UTC,3736,92cf7f5fe318e7af5b91c243ce50
2017-08-13 09:33:55.260421 UTC,3737,b818a80ce970c9cac31d8427cfef
2017-08-13 09:33:55.260571 UTC,3738,fc611b66ba0c04
2017-08-13 09:33:55.260637 UTC,3739,154db967dd7b3a
2017-08-13 09:33:55.261045 UTC,3740,2b499a4954fec7
2017-08-13 09:33:55.261118 UTC,3741,a30cbb7d9f4b92b420e5f4428037
2017-08-13 09:33:55.261208 UTC,3742,e0bb276e6a1991
2017-08-13 09:33:55.261269 UTC,3743,2df552dd480b723434096feb6c83
2017-08-13 09:33:55.261324 UTC,3744,ae747f344cd23d
2017-08-13 09:33:55.261434 UTC,3745,fe5891276a857e
2017-08-13 09:33:55.261490 UTC,3746,81a8ea8ec7aec2e15556fb0bacec
2017-08-13 09:33:55.261541 UTC,3747,1238cf6bc442d3
2017-08-13 09:33:55.307801 UTC,3748,8208c3459b7063
2017-08-13 09:33:55.307956 UTC,3749,75f251dd8a77f0
2017-08-13 09:33:55.308145 UTC,3750,9b23e9f4c97520
2017-08-13 09:33:55.308214 UTC,3751,5076819d66be86
2017-08-13 09:33:55.308299 UTC,3752,ca0b9fd00389d2
2017-08-13 09:33:55.308362 UTC,3753,0ac9b73f333e2d
2017-08-13 09:33:55.308413 UTC,3754,44efd21d5cc72f
2017-08-13 09:33:55.308465 UTC,3755,aadb37ace394fe
2017-08-13 09:33:55.308578 UTC,3756,64aa912c977e24
2017-08-13 09:33:55.308655 UTC,3757,1a2681d6d73bdf
2017-08-13 09:33:55.308720 UTC,3758,b834c3ac21292cd337a3034f5606
2017-08-13 09:33:55.308833 UTC,3759,d975072ac98465
2017-08-13 09:33:55.308895 UTC,3760,aca398b2f4cc6a
2017-08-13 09:33:55.308985 UTC,3761,2285a723a663c7
2017-08-13 09:33:55.309088 UTC,3762,92cf7f5fe318e7af5b91c243ce50
2017-08-13 09:33:55.309155 UTC,3763,b818a80ce970c9cac31d8427cfef
2017-08-13 09:33:55.309249 UTC,3764,fc611b66ba0c04
2017-08-13 09:33:55.309366 UTC,3765,154db967dd7b3a
2017-08-13 09:33:55.309421 UTC,3766,2b499a4954fec7
2017-08-13 09:33:55.309492 UTC,3767,a30cbb7d9f4b92b420e5f4428037
2017-08-13 09:33:55.309558 UTC,3768,e0bb276e6a1991
2017-08-13 09:33:55.309660 UTC,3769,2df552dd480b723434096feb6c83
2017-08-13 09:33:55.309725 UTC,3770,ae747f344cd23d
2017-08-13 09:33:55.309833 UTC,3771,fe5891276a857e
2017-08-13 09:33:55.309965 UTC,3772,81a8ea8ec7aec2e15556fb0bacec
2017-08-13 09:33:55.310714 UTC,3773,1238cf6bc442d3
2017-08-13 09:33:55.357860 UTC,3774,8208c3459b7063
2017-08-13 09:33:55.357984 UTC,3775,75f251dd8a77f0
2017-08-13 09:33:55.358063 UTC,3776,9b23e9f4c97520
2017-08-13 09:33:55.358129 UTC,3777,5076819d66be86
2017-08-13 09:33:55.358276 UTC,3778,ca0b9fd00389d2
2017-08-13 09:33:55.358331 UTC,3779,0ac9b73f333e2d
2017-08-13 09:33:55.358397 UTC,3780,44efd21d5cc72f
2017-08-13 09:33:55.358447 UTC,3781,aadb37ace394fe
2017-08-13 09:33:55.358508 UTC,3782,64aa912c977e24
2017-08-13 09:33:55.358571 UTC,3783,1a2681d6d73bdf
2017-08-13 09:33:55.358646 UTC,3784,b834c3ac21292cd337a3034f5606
2017-08-13 09:33:55.358701 UTC,3785,d975072ac98465
2017-08-13 09:33:55.358776 UTC,3786,aca398b2f4cc6a
2017-08-13 09:33:55.358873 UTC,3787,2285a723a663c7
2017-08-13 09:33:55.358969 UTC,3788,92cf7f5fe318e7af5b91c243ce50
2017-08-13 09:33:55.359056 UTC,3789,b818a80ce970c9cac31d8427cfef
2017-08-13 09:33:55.359111 UTC,3790,fc611b66ba0c04
2017-08-13 09:33:55.359173 UTC,3791,154db967dd7b3a
2017-08-13 09:33:55.359257 UTC,3792,2b499a4954fec7
2017-08-13 09:33:55.359318 UTC,3793,a30cbb7d9f4b92b420e5f4428037
2017-08-13 09:33:55.359470 UTC,3794,e0bb276e6a1991
2017-08-13 09:33:55.359588 UTC,3795,2df552dd480b723434096feb6c83
2017-08-13 09:33:55.359715 UTC,3796,ae747f344cd23d
2017-08-13 09:33:55.359819 UTC,3797,fe5891276a857e
2017-08-13 09:33:55.360001 UTC,3798,81a8ea8ec7aec2e15556fb0bacec
2017-08-13 09:33:55.360066 UTC,3799,1238cf6bc442d3
2017-08-13 09:33:55.406174 UTC,3800,8208c3459b7063
2017-08-13 09:33:55.406252 UTC,3801,75f251dd8a77f0
2017-08-13 09:33:55.406346 UTC,3802,9b23e9f4c97520
2017-08-13 09:33:55.406434 UTC,3803,5076819d66be86
2017-08-13 09:33:55.406538 UTC,3804,ca0b9fd00389d2
2017-08-13 09:33:55.406609 UTC,3805,0ac9b73f333e2d
2017-08-13 09:33:55.406678 UTC,3806,44efd21d5cc72f
2017-08-13 09:33:55.406839 UTC,3807,aadb37ace394fe
2017-08-13 09:33:55.407473 UTC,3808,64aa912c977e24
2017-08-13 09:33:55.407540 UTC,3809,1a2681d6d73bdf
2017-08-13 09:33:55.408115 UTC,3810,b834c3ac21292cd337a3034f5606
2017-08-13 09:33:55.408193 UTC,3811,d975072ac98465
2017-08-13 09:33:55.408280 UTC,3812,aca398b2f4cc6a
2017-08-13 09:33:55.408410 UTC,3813,2285a723a663c7
2017-08-13 09:33:55.408511 UTC,3814,92cf7f5fe318e7af5b91c243ce50
2017-08-13 09:33:55.408668 UTC,3815,b818a80ce970c9cac31d8427cfef
2017-08-13 09:33:55.408764 UTC,3816,fc611b66ba0c04
2017-08-13 09:33:55.408876 UTC,3817,154db967dd7b3a
2017-08-13 09:33:55.408961 UTC,3818,2b499a4954fec7
2017-08-13 09:33:55.409056 UTC,3819,a30cbb7d9f4b92b420e5f4428037
2017-08-13 09:33:55.409162 UTC,3820,e0bb276e6a1991
2017-08-13 09:33:55.409288 UTC,3821,2df552dd480b723434096feb6c83
2017-08-13 09:33:55.409394 UTC,3822,ae747f344cd23d
2017-08-13 09:33:55.409470 UTC,3823,fe5891276a857e
2017-08-13 09:33:55.409607 UTC,3824,81a8ea8ec7aec2e15556fb0bacec
2017-08-13 09:33:55.409728 UTC,3825,1238cf6bc442d3
2017-08-13 09:33:56.460587 UTC,3826,acffbfc0d19807
2017-08-13 09:33:56.460763 UTC,3827,f7f4981f5de1ee
2017-08-13 09:33:56.460836 UTC,3828,95aeba24a553ba
2017-08-13 09:33:56.460924 UTC,3829,527ae79dcde1ea
2017-08-13 09:33:56.460975 UTC,3830,3f8a8c4b205553
2017-08-13 09:33:56.461055 UTC,3831,83ba4b2328edef
2017-08-13 09:33:56.461105 UTC,3832,c41b665737a6b9
2017-08-13 09:33:56.461160 UTC,3833,ac510383b33913
2017-08-13 09:33:56.461253 UTC,3834,ae8e4e5c200a9b
2017-08-13 09:33:56.461397 UTC,3835,0d1a4122710bc400691d1fad31ce
2017-08-13 09:33:56.461541 UTC,3836,550b67b98eebc4863cd91de61c36
2017-08-13 09:33:56.461702 UTC,3837,0c8e99af6a09c9
2017-08-13 09:33:56.461840 UTC,3838,f7a5ab50ea5ab1
2017-08-13 09:33:56.461952 UTC,3839,5773a8a7b9cfca
2017-08-13 09:33:56.462263 UTC,3840,84398b2513c372
2017-08-13 09:33:56.462400 UTC,3841,e9da347200dce2
2017-08-13 09:33:56.462656 UTC,3842,1870860c7f3de7
2017-08-13 09:33:56.462767 UTC,3843,aed3d4978b0c5acd62c45382054e
2017-08-13 09:33:56.462976 UTC,3844,aad2d4e90e3fb3
2017-08-13 09:33:56.463149 UTC,3845,eaf97f839dd0e9
2017-08-13 09:33:56.463443 UTC,3846,9694773d40f5b6833a604a33ebd8
2017-08-13 09:33:56.463551 UTC,3847,01c1c90b74f1f9
2017-08-13 09:33:56.463652 UTC,3848,ab1357dafcd46ac96317553e16f1
2017-08-13 09:33:56.463751 UTC,3849,090afddf01fd98e57db2d06f6d5c
2017-08-13 09:33:56.510222 UTC,3850,acffbfc0d19807
2017-08-13 09:33:56.510325 UTC,3851,f7f4981f5de1ee
2017-08-13 09:33:56.510475 UTC,3852,95aeba24a553ba
2017-08-13 09:33:56.510541 UTC,3853,527ae79dcde1ea
2017-08-13 09:33:56.510660 UTC,3854,3f8a8c4b205553
2017-08-13 09:33:56.510771 UTC,3855,83ba4b2328edef
2017-08-13 09:33:56.510839 UTC,3856,c41b665737a6b9
2017-08-13 09:33:56.510894 UTC,3857,ac510383b33913
2017-08-13 09:33:56.510979 UTC,3858,ae8e4e5c200a9b
2017-08-13 09:33:56.511179 UTC,3859,0d1a4122710bc400691d1fad31ce
2017-08-13 09:33:56.511238 UTC,3860,550b67b98eebc4863cd91de61c36
2017-08-13 09:33:56.511315 UTC,3861,0c8e99af6a09c9
2017-08-13 09:33:56.511393 UTC,3862,f7a5ab50ea5ab1
2017-08-13 09:33:56.511456 UTC,3863,5773a8a7b9cfca
2017-08-13 09:33:56.511576 UTC,3864,84398b2513c372
2017-08-13 09:33:56.511666 UTC,3865,e9da347200dce2
2017-08-13 09:33:56.511717 UTC,3866,1870860c7f3de7
2017-08-13 09:33:56.511792 UTC,3867,aed3d4978b0c5acd62c45382054e
2017-08-13 09:33:56.511955 UTC,3868,aad2d4e90e3fb3
2017-08-13 09:33:56.512031 UTC,3869,eaf97f839dd0e9
2017-08-13 09:33:56.512096 UTC,3870,9694773d40f5b6833a604a33ebd8
2017-08-13 09:33:56.512223 UTC,3871,01c1c90b74f1f9
2017-08-13 09:33:56.512322 UTC,3872,ab1357dafcd46ac96317553e16f1
2017-08-13 09:33:56.512380 UTC,3873,090afddf01fd98e57db2d06f6d5c
2017-08-13 09:33:56.559380 UTC,3874,acffbfc0d19807
2017-08-13 09:33:56.559519 UTC,3875,f7f4981f5de1ee
2017-08-13 09:33:56.559596 UTC,3876,95aeba24a553ba
2017-08-13 09:33:56.559747 UTC,3877,527ae79dcde1ea
2017-08-13 09:33:56.559803 UTC,3878,3f8a8c4b205553
2017-08-13 09:33:56.559893 UTC,3879,83ba4b2328edef
2017-08-13 09:33:56.559982 UTC,3880,c41b665737a6b9
2017-08-13 09:33:56.560095 UTC,3881,ac510383b33913
2017-08-13 09:33:56.560153 UTC,3882,ae8e4e5c200a9b
2017-08-13 09:33:56.560249 UTC,3883,0d1a4122710bc400691d1fad31ce
2017-08-13 09:33:56.560305 UTC,3884,550b67b98eebc4863cd91de61c36
2017-08-13 09:33:56.560411 UTC,3885,0c8e99af6a09c9
2017-08-13 09:33:56.560501 UTC,3886,f7a5ab50ea5ab1
2017-08-13 09:33:56.560644 UTC,3887,5773a8a7b9cfca
2017-08-13 09:33:56.561008 UTC,3888,84398b2513c372
2017-08-13 09:33:56.561119 UTC,3889,e9da347200dce2
2017-08-13 09:33:56.561201 UTC,3890,1870860c7f3de7
2017-08-13 09:33:56.561262 UTC,3891,aed3d4978b0c5acd62c45382054e
2017-08-13 09:33:56.561321 UTC,3892,aad2d4e90e3fb3
2017-08-13 09:33:56.561592 UTC,3893,eaf97f839dd0e9
2017-08-13 09:33:56.561653 UTC,3894,9694773d40f5b6833a604a33ebd8
2017-08-13 09:33:56.561704 UTC,3895,01c1c90b74f1f9
2017-08-13 09:33:56.561822 UTC,3896,ab1357dafcd46ac96317553e16f1
2017-08-13 09:33:56.561875 UTC,3897,090afddf01fd98e57db2d06f6d5c
2017-08-13 09:33:56.604005 UTC,3898,acffbfc0d19807
2017-08-13 09:33:56.604203 UTC,3899,f7f4981f5de1ee
2017-08-13 09:33:56.604311 UTC,3900,95aeba24a553ba
2017-08-13 09:33:56.604455 UTC,3901,527ae79dcde1ea
2017-08-13 09:33:56.604552 UTC,3902,3f8a8c4b205553
2017-08-13 09:33:56.604617 UTC,3903,83ba4b2328edef
2017-08-13 09:33:56.604728 UTC,3904,c41b665737a6b9
2017-08-13 09:33:56.604777 UTC,3905,ac510383b33913
2017-08-13 09:33:56.604897 UTC,3906,ae8e4e5c200a9b
2017-08-13 09:33:56.605043 UTC,3907,0d1a4122710bc400691d1fad31ce
2017-08-13 09:33:56.605150 UTC,3908,550b67b98eebc4863cd91de61c36
2017-08-13 09:33:56.605266 UTC,3909,0c8e99af6a09c9
2017-08-13 09:33:56.605365 UTC,3910,f7a5ab50ea5ab1
2017-08-13 09:33:56.605438 UTC,3911,5773a8a7b9cfca
2017-08-13 09:33:56.605553 UTC,3912,84398b2513c372
2017-08-13 09:33:56.605629 UTC,3913,e9da347200dce2
2017-08-13 09:33:56.605813 UTC,3914,1870860c7f3de7
2017-08-13 09:33:56.605880 UTC,3915,aed3d4978b0c5acd62c45382054e
2017-08-13 09:33:56.606030 UTC,3916,aad2d4e90e3fb3
2017-08-13 09:33:56.606108 UTC,3917,eaf97f839dd0e9
2017-08-13 09:33:56.606160 UTC,3918,9694773d40f5b6833a604a33ebd8
2017-08-13 09:33:56.606215 UTC,3919,01c1c90b74f1f9
2017-08-13 09:33:56.606275 UTC,3920,ab1357dafcd46ac96317553e16f1
2017-08-13 09:33:56.606334 UTC,3921,090afddf01fd98e57db2d06f6d5c
2017-08-13 09:33:56.652403 UTC,3922,acffbfc0d19807
2017-08-13 09:33:56.652519 UTC,3923,f7f4981f5de1ee
2017-08-13 09:33:56.652609 UTC,3924,95aeba24a553ba
2017-08-13 09:33:56.652682 UTC,3925,527ae79dcde1ea
2017-08-13 09:33:56.652747 UTC,3926,3f8a8c4b205553
2017-08-13 09:33:56.652850 UTC,3927,83ba4b2328edef
2017-08-13 09:33:56.652934 UTC,3928,c41b665737a6b9
2017-08-13 09:33:56.653033 UTC,3929,ac510383b33913
2017-08-13 09:33:56.653085 UTC,3930,ae8e4e5c200a9b
2017-08-13 09:33:56.653170 UTC,3931,0d1a4122710bc400691d1fad31ce
2017-08-13 09:33:56.653245 UTC,3932,550b67b98eebc4863cd91de61c36
2017-08-13 09:33:56.653338 UTC,3933,0c8e99af6a09c9
2017-08-13 09:33:56.653388 UTC,3934,f7a5ab50ea5ab1
2017-08-13 09:33:56.653446 UTC,3935,5773a8a7b9cfca
2017-08-13 09:33:56.654543 UTC,3936,84398b2513c372
2017-08-13 09:33:56.655191 UTC,3937,e9da347200dce2
2017-08-13 09:33:56.655311 UTC,3938,1870860c7f3de7
2017-08-13 09:33:56.655439 UTC,3939,aed3d4978b0c5acd62c45382054e
2017-08-13 09:33:56.655504 UTC,3940,aad2d4e90e3fb3
2017-08-13 09:33:56.655572 UTC,3941,eaf97f839dd0e9
2017-08-13 09:33:56.655665 UTC,3942,9694773d40f5b6833a604a33ebd8
2017-08-13 09:33:56.655805 UTC,3943,01c1c90b74f1f9
2017-08-13 09:33:56.655933 UTC,3944,ab1357dafcd46ac96317553e16f1
2017-08-13 09:33:56.656062 UTC,3945,090afddf01fd98e57db2d06f6d5c
2017-08-13 09:33:56.709496 UTC,3946,acffbfc0d19807
2017-08-13 09:33:56.709682 UTC,3947,f7f4981f5de1ee
2017-08-13 09:33:56.710670 UTC,3948,95aeba24a553ba
2017-08-13 09:33:56.710782 UTC,3949,527ae79dcde1ea
2017-08-13 09:33:56.710857 UTC,3950,3f8a8c4b205553
2017-08-13 09:33:56.710923 UTC,3951,83ba4b2328edef
2017-08-13 09:33:56.711195 UTC,3952,c41b665737a6b9
2017-08-13 09:33:56.711302 UTC,3953,ac510383b33913
2017-08-13 09:33:56.711368 UTC,3954,ae8e4e5c200a9b
2017-08-13 09:33:56.711426 UTC,3955,0d1a4122710bc400691d1fad31ce
2017-08-13 09:33:56.711489 UTC,3956,550b67b98eebc4863cd91de61c36
2017-08-13 09:33:56.711553 UTC,3957,0c8e99af6a09c9
2017-08-13 09:33:56.711615 UTC,3958,f7a5ab50ea5ab1
2017-08-13 09:33:56.711678 UTC,3959,5773a8a7b9cfca
2017-08-13 09:33:56.711737 UTC,3960,84398b2513c372
2017-08-13 09:33:56.711799 UTC,3961,e9da347200dce2
2017-08-13 09:33:56.711861 UTC,3962,1870860c7f3de7
2017-08-13 09:33:56.711926 UTC,3963,aed3d4978b0c5acd62c45382054e
2017-08-13 09:33:56.711993 UTC,3964,aad2d4e90e3fb3
2017-08-13 09:33:56.712056 UTC,3965,eaf97f839dd0e9
2017-08-13 09:33:56.712126 UTC,3966,9694773d40f5b6833a604a33ebd8
2017-08-13 09:33:56.712179 UTC,3967,01c1c90b74f1f9
2017-08-13 09:33:56.712233 UTC,3968,ab1357dafcd46ac96317553e16f1
2017-08-13 09:33:56.712293 UTC,3969,090afddf01fd98e57db2d06f6d5c
2017-08-13 09:33:56.785733 UTC,3970,acffbfc0d19807
2017-08-13 09:33:56.785857 UTC,3971,f7f4981f5de1ee
2017-08-13 09:33:56.785916 UTC,3972,95aeba24a553ba
2017-08-13 09:33:56.785963 UTC,3973,527ae79dcde1ea
2017-08-13 09:33:56.786008 UTC,3974,3f8a8c4b205553
2017-08-13 09:33:56.786050 UTC,3975,83ba4b2328edef
2017-08-13 09:33:56.786092 UTC,3976,c41b665737a6b9
2017-08-13 09:33:56.786133 UTC,3977,ac510383b33913
2017-08-13 09:33:56.786174 UTC,3978,ae8e4e5c200a9b
2017-08-13 09:33:56.786215 UTC,3979,0d1a4122710bc400691d1fad31ce
2017-08-13 09:33:56.786256 UTC,3980,550b67b98eebc4863cd91de61c36
2017-08-13 09:33:56.786297 UTC,3981,0c8e99af6a09c9
2017-08-13 09:33:56.786349 UTC,3982,f7a5ab50ea5ab1
2017-08-13 09:33:56.786401 UTC,3983,5773a8a7b9cfca
2017-08-13 09:33:56.786455 UTC,3984,84398b2513c372
2017-08-13 09:33:56.786511 UTC,3985,e9da347200dce2
2017-08-13 09:33:56.786559 UTC,3986,1870860c7f3de7
2017-08-13 09:33:56.786611 UTC,3987,aed3d4978b0c5acd62c45382054e
2017-08-13 09:33:56.786670 UTC,3988,aad2d4e90e3fb3
2017-08-13 09:33:56.786730 UTC,3989,eaf97f839dd0e9
2017-08-13 09:33:56.786791 UTC,3990,9694773d40f5b6833a604a33ebd8
2017-08-13 09:33:56.786848 UTC,3991,01c1c90b74f1f9
2017-08-13 09:33:56.786907 UTC,3992,ab1357dafcd46ac96317553e16f1
2017-08-13 09:33:56.786968 UTC,3993,090afddf01fd98e57db2d06f6d5c
2017-08-13 09:33:56.796160 UTC,3994,acffbfc0d19807
2017-08-13 09:33:56.796281 UTC,3995,f7f4981f5de1ee
2017-08-13 09:33:56.796354 UTC,3996,95aeba24a553ba
2017-08-13 09:33:56.796421 UTC,3997,527ae79dcde1ea
2017-08-13 09:33:56.796481 UTC,3998,3f8a8c4b205553
2017-08-13 09:33:56.796553 UTC,3999,83ba4b2328edef
2017-08-13 09:33:56.796609 UTC,4000,c41b665737a6b9
2017-08-13 09:33:56.796699 UTC,4001,ac510383b33913
2017-08-13 09:33:56.796762 UTC,4002,ae8e4e5c200a9b
2017-08-13 09:33:56.796822 UTC,4003,0d1a4122710bc400691d1fad31ce
2017-08-13 09:33:56.796889 UTC,4004,550b67b98eebc4863cd91de61c36
2017-08-13 09:33:56.796995 UTC,4005,0c8e99af6a09c9
2017-08-13 09:33:56.797142 UTC,4006,f7a5ab50ea5ab1
2017-08-13 09:33:56.797205 UTC,4007,5773a8a7b9cfca
2017-08-13 09:33:56.797270 UTC,4008,84398b2513c372
2017-08-13 09:33:56.797331 UTC,4009,e9da347200dce2
2017-08-13 09:33:56.797481 UTC,4010,1870860c7f3de7
2017-08-13 09:33:56.797546 UTC,4011,aed3d4978b0c5acd62c45382054e
2017-08-13 09:33:56.797596 UTC,4012,aad2d4e90e3fb3
2017-08-13 09:33:56.797644 UTC,4013,eaf97f839dd0e9
2017-08-13 09:33:56.797793 UTC,4014,9694773d40f5b6833a604a33ebd8
2017-08-13 09:33:56.797860 UTC,4015,01c1c90b74f1f9
2017-08-13 09:33:56.797912 UTC,4016,ab1357dafcd46ac96317553e16f1
2017-08-13 09:33:56.797964 UTC,4017,090afddf01fd98e57db2d06f6d5c
2017-08-13 09:33:56.845325 UTC,4018,acffbfc0d19807
2017-08-13 09:33:56.845553 UTC,4019,f7f4981f5de1ee
2017-08-13 09:33:56.845663 UTC,4020,95aeba24a553ba
2017-08-13 09:33:56.845729 UTC,4021,527ae79dcde1ea
2017-08-13 09:33:56.845816 UTC,4022,3f8a8c4b205553
2017-08-13 09:33:56.845963 UTC,4023,83ba4b2328edef
2017-08-13 09:33:56.846025 UTC,4024,c41b665737a6b9
2017-08-13 09:33:56.846104 UTC,4025,ac510383b33913
2017-08-13 09:33:56.846185 UTC,4026,ae8e4e5c200a9b
2017-08-13 09:33:56.846307 UTC,4027,0d1a4122710bc400691d1fad31ce
2017-08-13 09:33:56.846425 UTC,4028,550b67b98eebc4863cd91de61c36
2017-08-13 09:33:56.846526 UTC,4029,0c8e99af6a09c9
2017-08-13 09:33:56.846636 UTC,4030,f7a5ab50ea5ab1
2017-08-13 09:33:56.846718 UTC,4031,5773a8a7b9cfca
2017-08-13 09:33:56.846809 UTC,4032,84398b2513c372
2017-08-13 09:33:56.848504 UTC,4033,e9da347200dce2
2017-08-13 09:33:56.848680 UTC,4034,1870860c7f3de7
