2017-08-13 09:30:13.516867 UTC,Logger Initialized
2017-08-13 09:32:48.343914 UTC,1545,4b4a34514c50063000000020000102004d0e778c426582968c27b173df78c7ddab7c8491ebdcb13a7201bf8814a51c3f866a92628b7427a97ba1500ac19ec8ff9b057960bc2207fc6a8906220044da80b01ffe21cd8512980dac822bb73696e277926b8238d3cb9bbdd928427f2c88048e1c4c733d8eda66d0705b0e982b626752baf31d7c19a2a12dd421fa38759351ab7d7e4303bdccd4b3a2dfbf308185764de326091e324eb59d61d251ee07203571b47814cac09b0bded7f110e9aeba482d8d1dd91450cfea660d5d8d35d5347323895895e11035e45cb881f8101e994e11941dcb51efb4ef7b65a8ada1cdbcc5144314fd3787e7500a28f07819a40000
2017-08-13 09:32:48.392018 UTC,1546,4b4a34514c50063100000020000102004d0e778c426582968c27b173df78c7ddab7c8491ebdcb13a7201bf8814a51c3f866a92628b7427a97ba1500ac19ec8ff9b057960bc2207fc6a8906220044da80b01ffe21cd8512980dac822bb73696e277926b8238d3cb9bbdd928427f2c88048e1c4c733d8eda66d0705b0e982b626752baf31d7c19a2a12dd421fa38759351ab7d7e4303bdccd4b3a2dfbf308185764de326091e324eb59d61d251ee07203571b47814cac09b0bded7f110e9aeba482d8d1dd91450cfea660d5d8d35d5347323895895e11035e45cb881f8101e994e11941dcb51efb4ef7b65a8ada1cdbcc5144314fd3787e7500a28f07819a40000
2017-08-13 09:32:48.439610 UTC,1547,4b4a34514c50063200000020000102004d0e778c426582968c27b173df78c7ddab7c8491ebdcb13a7201bf8814a51c3f866a92628b7427a97ba1500ac19ec8ff9b057960bc2207fc6a8906220044da80b01ffe21cd8512980dac822bb73696e277926b8238d3cb9bbdd928427f2c88048e1c4c733d8eda66d0705b0e982b626752baf31d7c19a2a12dd421fa38759351ab7d7e4303bdccd4b3a2dfbf308185764de326091e324eb59d61d251ee07203571b47814cac09b0bded7f110e9aeba482d8d1dd91450cfea660d5d8d35d5347323895895e11035e45cb881f8101e994e11941dcb51efb4ef7b65a8ada1cdbcc5144314fd3787e7500a28f07819a40000
2017-08-13 09:32:48.487865 UTC,1548,4b4a34514c50063300000020000102004d0e778c426582968c27b173df78c7ddab7c8491ebdcb13a7201bf8814a51c3f866a92628b7427a97ba1500ac19ec8ff9b057960bc2207fc6a8906220044da80b01ffe21cd8512980dac822bb73696e277926b8238d3cb9bbdd928427f2c88048e1c4c733d8eda66d0705b0e982b626752baf31d7c19a2a12dd421fa38759351ab7d7e4303bdccd4b3a2dfbf308185764de326091e324eb59d61d251ee07203571b47814cac09b0bded7f110e9aeba482d8d1dd91450cfea660d5d8d35d5347323895895e11035e45cb881f8101e994e11941dcb51efb4ef7b65a8ada1cdbcc5144314fd3787e7500a28f07819a40000
2017-08-13 09:32:48.535318 UTC,1549,4b4a34514c50063400000020000102004d0e778c426582968c27b173df78c7ddab7c8491ebdcb13a7201bf8814a51c3f866a92628b7427a97ba1500ac19ec8ff9b057960bc2207fc6a8906220044da80b01ffe21cd8512980dac822bb73696e277926b8238d3cb9bbdd928427f2c88048e1c4c733d8eda66d0705b0e982b626752baf31d7c19a2a12dd421fa38759351ab7d7e4303bdccd4b3a2dfbf308185764de326091e324eb59d61d251ee07203571b47814cac09b0bded7f110e9aeba482d8d1dd91450cfea660d5d8d35d5347323895895e11035e45cb881f8101e994e11941dcb51efb4ef7b65a8ada1cdbcc5144314fd3787e7500a28f07819a40000
2017-08-13 09:32:48.583289 UTC,1550,4b4a34514c50063500000020000102004d0e778c426582968c27b173df78c7ddab7c8491ebdcb13a7201bf8814a51c3f866a92628b7427a97ba1500ac19ec8ff9b057960bc2207fc6a8906220044da80b01ffe21cd8512980dac822bb73696e277926b8238d3cb9bbdd928427f2c88048e1c4c733d8eda66d0705b0e982b626752baf31d7c19a2a12dd421fa38759351ab7d7e4303bdccd4b3a2dfbf308185764de326091e324eb59d61d251ee07203571b47814cac09b0bded7f110e9aeba482d8d1dd91450cfea660d5d8d35d5347323895895e11035e45cb881f8101e994e11941dcb51efb4ef7b65a8ada1cdbcc5144314fd3787e7500a28f07819a40000
2017-08-13 09:32:48.632211 UTC,1551,4b4a34514c50063600000020000102004d0e778c426582968c27b173df78c7ddab7c8491ebdcb13a7201bf8814a51c3f866a92628b7427a97ba1500ac19ec8ff9b057960bc2207fc6a8906220044da80b01ffe21cd8512980dac822bb73696e277926b8238d3cb9bbdd928427f2c88048e1c4c733d8eda66d0705b0e982b626752baf31d7c19a2a12dd421fa38759351ab7d7e4303bdccd4b3a2dfbf308185764de326091e324eb59d61d251ee07203571b47814cac09b0bded7f110e9aeba482d8d1dd91450cfea660d5d8d35d5347323895895e11035e45cb881f8101e994e11941dcb51efb4ef7b65a8ada1cdbcc5144314fd3787e7500a28f07819a40000
2017-08-13 09:32:48.680306 UTC,1552,4b4a34514c50063700000020000102004d0e778c426582968c27b173df78c7ddab7c8491ebdcb13a7201bf8814a51c3f866a92628b7427a97ba1500ac19ec8ff9b057960bc2207fc6a8906220044da80b01ffe21cd8512980dac822bb73696e277926b8238d3cb9bbdd928427f2c88048e1c4c733d8eda66d0705b0e982b626752baf31d7c19a2a12dd421fa38759351ab7d7e4303bdccd4b3a2dfbf308185764de326091e324eb59d61d251ee07203571b47814cac09b0bded7f110e9aeba482d8d1dd91450cfea660d5d8d35d5347323895895e11035e45cb881f8101e994e11941dcb51efb4ef7b65a8ada1cdbcc5144314fd3787e7500a28f07819a40000
2017-08-13 09:32:48.727745 UTC,1553,4b4a34514c50063800000020000102004d0e778c426582968c27b173df78c7ddab7c8491ebdcb13a7201bf8814a51c3f866a92628b7427a97ba1500ac19ec8ff9b057960bc2207fc6a8906220044da80b01ffe21cd8512980dac822bb73696e277926b8238d3cb9bbdd928427f2c88048e1c4c733d8eda66d0705b0e982b626752baf31d7c19a2a12dd421fa38759351ab7d7e4303bdccd4b3a2dfbf308185764de326091e324eb59d61d251ee07203571b47814cac09b0bded7f110e9aeba482d8d1dd91450cfea660d5d8d35d5347323895895e11035e45cb881f8101e994e11941dcb51efb4ef7b65a8ada1cdbcc5144314fd3787e7500a28f07819a40000
2017-08-13 09:32:48.775530 UTC,1554,4b4a34514c50063900000020000102004d0e778c426582968c27b173df78c7ddab7c8491ebdcb13a7201bf8814a51c3f866a92628b7427a97ba1500ac19ec8ff9b057960bc2207fc6a8906220044da80b01ffe21cd8512980dac822bb73696e277926b8238d3cb9bbdd928427f2c88048e1c4c733d8eda66d0705b0e982b626752baf31d7c19a2a12dd421fa38759351ab7d7e4303bdccd4b3a2dfbf308185764de326091e324eb59d61d251ee07203571b47814cac09b0bded7f110e9aeba482d8d1dd91450cfea660d5d8d35d5347323895895e11035e45cb881f8101e994e11941dcb51efb4ef7b65a8ada1cdbcc5144314fd3787e7500a28f07819a40000
2017-08-13 09:32:48.871595 UTC,1555,4b4a34514c50063b000002242c32372c31333335382c2d302e39342c2d31323837362c3732342c2d31323837362c31302c2d36382c2d3130352c33332e35362c33342e37352c3130303238342e30302c3030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030
2017-08-13 09:32:48.919441 UTC,1556,4b4a34514c50063c000002242c32372c31333335382c2d302e39342c2d31323837362c3732342c2d31323837362c31302c2d36382c2d3130352c33332e35362c33342e37352c3130303238342e30302c3030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030
2017-08-13 09:32:49.016204 UTC,1557,4b4a34514c50063e000002242c32372c31333335382c2d302e39342c2d31323837362c3732342c2d31323837362c31302c2d36382c2d3130352c33332e35362c33342e37352c3130303238342e30302c3030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030
2017-08-13 09:32:49.063794 UTC,1558,4b4a34514c50063f000002242c32372c31333335382c2d302e39342c2d31323837362c3732342c2d31323837362c31302c2d36382c2d3130352c33332e35362c33342e37352c3130303238342e30302c3030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030
2017-08-13 09:32:49.159685 UTC,1559,4b4a34514c500641000002242c32372c31333335382c2d302e39342c2d31323837362c3732342c2d31323837362c31302c2d36382c2d3130352c33332e35362c33342e37352c3130303238342e30302c3030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030
2017-08-13 09:32:49.208038 UTC,1560,4b4a34514c500642000002242c32372c31333335382c2d302e39342c2d31323837362c3732342c2d31323837362c31302c2d36382c2d3130352c33332e35362c33342e37352c3130303238342e30302c3030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030
2017-08-13 09:32:49.255466 UTC,1561,4b4a34514c500643000002242c32372c31333335382c2d302e39342c2d31323837362c3732342c2d31323837362c31302c2d36382c2d3130352c33332e35362c33342e37352c3130303238342e30302c3030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030
2017-08-13 09:32:49.303691 UTC,1562,4b4a34514c500644000002242c32372c31333335382c2d302e39342c2d31323837362c3732342c2d31323837362c31302c2d36382c2d3130352c33332e35362c33342e37352c3130303238342e30302c3030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030303030
2017-08-13 09:32:49.351468 UTC,1563,4b4a34514c5006450000001e01000806048a6d5a238e85850073ff155c63f2d5640b935dc6a0a0d86afd4cc88ca6b93751f1ee248d39a53ec54dc45369372fc5ab0fe11e28733e7077de63754ce0d3da14648b4bd6914494ea56fde7597104f5d6d23929d039ba15e14374aabc76ebed82162532ff1e0a21d9112832d89b7aa9f6fc2785d9e9a7c81360ddd6702d466087928d9687b2d4efec915036f67c3c12de09162508e09452c455f490f27eb254ab933c73a78df66ae5aaadc0375fb5f6a8897f6883b2df01f1538223e9a46034f6588ec612b277a537a12f1aeed18c05a7a27f5ad67dbdf15e97624faf5a6308bf11b266ae295a367fe490dfc4f70000
2017-08-13 09:32:49.400140 UTC,1564,4b4a34514c5006460000001e01000806048a6d5a238e85850073ff155c63f2d5640b935dc6a0a0d86afd4cc88ca6b93751f1ee248d39a53ec54dc45369372fc5ab0fe11e28733e7077de63754ce0d3da14648b4bd6914494ea56fde7597104f5d6d23929d039ba15e14374aabc76ebed82162532ff1e0a21d9112832d89b7aa9f6fc2785d9e9a7c81360ddd6702d466087928d9687b2d4efec915036f67c3c12de09162508e09452c455f490f27eb254ab933c73a78df66ae5aaadc0375fb5f6a8897f6883b2df01f1538223e9a46034f6588ec612b277a537a12f1aeed18c05a7a27f5ad67dbdf15e97624faf5a6308bf11b266ae295a367fe490dfc4f70000
2017-08-13 09:32:49.448194 UTC,1565,4b4a34514c5006470000001e01000806048a6d5a238e85850073ff155c63f2d5640b935dc6a0a0d86afd4cc88ca6b93751f1ee248d39a53ec54dc45369372fc5ab0fe11e28733e7077de63754ce0d3da14648b4bd6914494ea56fde7597104f5d6d23929d039ba15e14374aabc76ebed82162532ff1e0a21d9112832d89b7aa9f6fc2785d9e9a7c81360ddd6702d466087928d9687b2d4efec915036f67c3c12de09162508e09452c455f490f27eb254ab933c73a78df66ae5aaadc0375fb5f6a8897f6883b2df01f1538223e9a46034f6588ec612b277a537a12f1aeed18c05a7a27f5ad67dbdf15e97624faf5a6308bf11b266ae295a367fe490dfc4f70000
2017-08-13 09:32:49.496182 UTC,1566,4b4a34514c5006480000001e01000806048a6d5a238e85850073ff155c63f2d5640b935dc6a0a0d86afd4cc88ca6b93751f1ee248d39a53ec54dc45369372fc5ab0fe11e28733e7077de63754ce0d3da14648b4bd6914494ea56fde7597104f5d6d23929d039ba15e14374aabc76ebed82162532ff1e0a21d9112832d89b7aa9f6fc2785d9e9a7c81360ddd6702d466087928d9687b2d4efec915036f67c3c12de09162508e09452c455f490f27eb254ab933c73a78df66ae5aaadc0375fb5f6a8897f6883b2df01f1538223e9a46034f6588ec612b277a537a12f1aeed18c05a7a27f5ad67dbdf15e97624faf5a6308bf11b266ae295a367fe490dfc4f70000
2017-08-13 09:32:49.546139 UTC,1567,4b4a34514c5006490000001e01000806048a6d5a238e85850073ff155c63f2d5640b935dc6a0a0d86afd4cc88ca6b93751f1ee248d39a53ec54dc45369372fc5ab0fe11e28733e7077de63754ce0d3da14648b4bd6914494ea56fde7597104f5d6d23929d039ba15e14374aabc76ebed82162532ff1e0a21d9112832d89b7aa9f6fc2785d9e9a7c81360ddd6702d466087928d9687b2d4efec915036f67c3c12de09162508e09452c455f490f27eb254ab933c73a78df66ae5aaadc0375fb5f6a8897f6883b2df01f1538223e9a46034f6588ec612b277a537a12f1aeed18c05a7a27f5ad67dbdf15e97624faf5a6308bf11b266ae295a367fe490dfc4f70000
2017-08-13 09:32:49.592140 UTC,1568,4b4a34514c50064a0000001e01000806048a6d5a238e85850073ff155c63f2d5640b935dc6a0a0d86afd4cc88ca6b93751f1ee248d39a53ec54dc45369372fc5ab0fe11e28733e7077de63754ce0d3da14648b4bd6914494ea56fde7597104f5d6d23929d039ba15e14374aabc76ebed82162532ff1e0a21d9112832d89b7aa9f6fc2785d9e9a7c81360ddd6702d466087928d9687b2d4efec915036f67c3c12de09162508e09452c455f490f27eb254ab933c73a78df66ae5aaadc0375fb5f6a8897f6883b2df01f1538223e9a46034f6588ec612b277a537a12f1aeed18c05a7a27f5ad67dbdf15e97624faf5a6308bf11b266ae295a367fe490dfc4f70000
2017-08-13 09:32:49.639443 UTC,1569,4b4a34514c50064b0000001e01000806048a6d5a238e85850073ff155c63f2d5640b935dc6a0a0d86afd4cc88ca6b93751f1ee248d39a53ec54dc45369372fc5ab0fe11e28733e7077de63754ce0d3da14648b4bd6914494ea56fde7597104f5d6d23929d039ba15e14374aabc76ebed82162532ff1e0a21d9112832d89b7aa9f6fc2785d9e9a7c81360ddd6702d466087928d9687b2d4efec915036f67c3c12de09162508e09452c455f490f27eb254ab933c73a78df66ae5aaadc0375fb5f6a8897f6883b2df01f1538223e9a46034f6588ec612b277a537a12f1aeed18c05a7a27f5ad67dbdf15e97624faf5a6308bf11b266ae295a367fe490dfc4f70000
2017-08-13 09:32:49.687742 UTC,1570,4b4a34514c50064c0000001e01000806048a6d5a238e85850073ff155c63f2d5640b935dc6a0a0d86afd4cc88ca6b93751f1ee248d39a53ec54dc45369372fc5ab0fe11e28733e7077de63754ce0d3da14648b4bd6914494ea56fde7597104f5d6d23929d039ba15e14374aabc76ebed82162532ff1e0a21d9112832d89b7aa9f6fc2785d9e9a7c81360ddd6702d466087928d9687b2d4efec915036f67c3c12de09162508e09452c455f490f27eb254ab933c73a78df66ae5aaadc0375fb5f6a8897f6883b2df01f1538223e9a46034f6588ec612b277a537a12f1aeed18c05a7a27f5ad67dbdf15e97624faf5a6308bf11b266ae295a367fe490dfc4f70000
2017-08-13 09:32:49.735548 UTC,1571,4b4a34514c50064d0000001e01000806048a6d5a238e85850073ff155c63f2d5640b935dc6a0a0d86afd4cc88ca6b93751f1ee248d39a53ec54dc45369372fc5ab0fe11e28733e7077de63754ce0d3da14648b4bd6914494ea56fde7597104f5d6d23929d039ba15e14374aabc76ebed82162532ff1e0a21d9112832d89b7aa9f6fc2785d9e9a7c81360ddd6702d466087928d9687b2d4efec915036f67c3c12de09162508e09452c455f490f27eb254ab933c73a78df66ae5aaadc0375fb5f6a8897f6883b2df01f1538223e9a46034f6588ec612b277a537a12f1aeed18c05a7a27f5ad67dbdf15e97624faf5a6308bf11b266ae295a367fe490dfc4f70000
